3,676,1763710734956281011,1763710734956563219,1763710734956581624,18405,18.405,282208,282.208
3,677,1763710735056279888,1763710735056574568,1763710735056592372,17804,17.804,294680,294.68
3,678,1763710735156306234,1763710735156628921,1763710735156646567,17646,17.646,322687,322.687
3,679,1763710735256283611,1763710735256588507,1763710735256605926,17419,17.419,304896,304.896
3,680,1763710735356291585,1763710735356894088,1763710735356912090,18002,18.002,602503,602.503
3,681,1763710735456355316,1763710735457175494,1763710735457191771,16277,16.277,820178,820.178
3,682,1763710735556307449,1763710735557104303,1763710735557121525,17222,17.222,796854,796.854
3,683,1763710735656285250,1763710735656594459,1763710735656614758,20299,20.299,309209,309.209
3,684,1763710735756282141,1763710735756588106,1763710735756612471,24365,24.365,305965,305.965
3,685,1763710735856287343,1763710735856645160,1763710735856676134,30974,30.974,357817,357.817
3,686,1763710735956282068,1763710735956650641,1763710735956677841,27200,27.2,368573,368.573
3,687,1763710736056282612,1763710736056684792,1763710736056713815,29023,29.023,402180,402.18
3,688,1763710736156283117,1763710736156650723,1763710736156677781,27058,27.058,367606,367.606
3,689,1763710736256288925,1763710736256730581,1763710736256756419,25838,25.838,441656,441.656
3,690,1763710736356283157,1763710736356656670,1763710736356692841,36171,36.171,373513,373.513
3,691,1763710736456335296,1763710736456826250,1763710736456852032,25782,25.782,490954,490.954
3,692,1763710736556286539,1763710736556688443,1763710736556715626,27183,27.183,401904,401.904
3,693,1763710736656287564,1763710736656750828,1763710736656775698,24870,24.87,463264,463.264
3,694,1763710736756302963,1763710736756757284,1763710736756780265,22981,22.981,454321,454.321
3,695,1763710736856301761,1763710736856823972,1763710736856853381,29409,29.409,522211,522.211
3,696,1763710736956297550,1763710736956699512,1763710736956723891,24379,24.379,401962,401.962
3,697,1763710737056281377,1763710737056687142,1763710737056707139,19997,19.997,405765,405.765
3,698,1763710737156285722,1763710737156599201,1763710737156616361,17160,17.16,313479,313.479
3,699,1763710737256281808,1763710737256586283,1763710737256610531,24248,24.248,304475,304.475
3,700,1763710737356282068,1763710737356575169,1763710737356592184,17015,17.015,293101,293.101
3,701,1763710737456306738,1763710737456776067,1763710737456799675,23608,23.608,469329,469.329
3,702,1763710737556305159,1763710737556696076,1763710737556712238,16162,16.162,390917,390.917
3,703,1763710737656281481,1763710737656667578,1763710737656685806,18228,18.228,386097,386.097
3,704,1763710737756283515,1763710737756930218,1763710737756946066,15848,15.848,646703,646.703
3,705,1763710737856290204,1763710737856948089,1763710737856965122,17033,17.033,657885,657.885
3,706,1763710737956290771,1763710737956739879,1763710737956757390,17511,17.511,449108,449.108
3,707,1763710738056286869,1763710738056695737,1763710738056717748,22011,22.011,408868,408.868
3,708,1763710738156289555,1763710738156677580,1763710738156698468,20888,20.888,388025,388.025
3,709,1763710738256300514,1763710738256700504,1763710738256723637,23133,23.133,399990,399.99
3,710,1763710738356289591,1763710738356629360,1763710738356648841,19481,19.481,339769,339.769
3,711,1763710738456287349,1763710738456677973,1763710738456699907,21934,21.934,390624,390.624
3,712,1763710738556306227,1763710738556737665,1763710738556755059,17394,17.394,431438,431.438
3,713,1763710738656286596,1763710738656626181,1763710738656654517,28336,28.336,339585,339.585
3,714,1763710738756284478,1763710738756711903,1763710738756741948,30045,30.045,427425,427.425
3,715,1763710738856284840,1763710738856645056,1763710738856675377,30321,30.321,360216,360.216
3,716,1763710738956288024,1763710738956706075,1763710738956738163,32088,32.088,418051,418.051
3,717,1763710739056288754,1763710739056626146,1763710739056651054,24908,24.908,337392,337.392
3,718,1763710739156286664,1763710739156633491,1763710739156657599,24108,24.108,346827,346.827
3,719,1763710739256290147,1763710739256661266,1763710739256690577,29311,29.311,371119,371.119
3,720,1763710739356287942,1763710739356725311,1763710739356749423,24112,24.112,437369,437.369
3,721,1763710739456286633,1763710739456684432,1763710739456706310,21878,21.878,397799,397.799
3,722,1763710739556285479,1763710739556667861,1763710739556691677,23816,23.816,382382,382.382
3,723,1763710739656283389,1763710739656651353,1763710739656675902,24549,24.549,367964,367.964
3,724,1763710739756288974,1763710739756677261,1763710739756699023,21762,21.762,388287,388.287
3,725,1763710739856289709,1763710739856761193,1763710739856782764,21571,21.571,471484,471.484
3,726,1763710739956289019,1763710739956677803,1763710739956697851,20048,20.048,388784,388.784
3,727,1763710740056290436,1763710740056682350,1763710740056705491,23141,23.141,391914,391.914
3,728,1763710740156290881,1763710740156660834,1763710740156686950,26116,26.116,369953,369.953
3,729,1763710740256287800,1763710740256659730,1763710740256694543,34813,34.813,371930,371.93
3,730,1763710740356289122,1763710740356803021,1763710740356831984,28963,28.963,513899,513.899
3,731,1763710740456294655,1763710740456774622,1763710740456804052,29430,29.43,479967,479.967
3,732,1763710740556327584,1763710740557001915,1763710740557033506,31591,31.591,674331,674.331
3,733,1763710740656343883,1763710740656814596,1763710740656843005,28409,28.409,470713,470.713
3,734,1763710740756290127,1763710740756663845,1763710740756687334,23489,23.489,373718,373.718
3,735,1763710740856301557,1763710740856737354,1763710740856765987,28633,28.633,435797,435.797
3,736,1763710740956296290,1763710740956643790,1763710740956671341,27551,27.551,347500,347.5
3,737,1763710741056287643,1763710741056651050,1763710741056677946,26896,26.896,363407,363.407
3,738,1763710741156313466,1763710741156633551,1763710741156653168,19617,19.617,320085,320.085
3,739,1763710741256309132,1763710741256615565,1763710741256637804,22239,22.239,306433,306.433
3,740,1763710741356310672,1763710741356629268,1763710741356646029,16761,16.761,318596,318.596
3,741,1763710741456328566,1763710741456694514,1763710741456710485,15971,15.971,365948,365.948
3,742,1763710741556334060,1763710741556909112,1763710741556926875,17763,17.763,575052,575.052
3,743,1763710741656283167,1763710741656605286,1763710741656627161,21875,21.875,322119,322.119
3,744,1763710741756284504,1763710741756577499,1763710741756594213,16714,16.714,292995,292.995
3,745,1763710741856285110,1763710741856608876,1763710741856626543,17667,17.667,323766,323.766
3,746,1763710741956288028,1763710741956602649,1763710741956619214,16565,16.565,314621,314.621
3,747,1763710742056284840,1763710742056587339,1763710742056606729,19390,19.39,302499,302.499
3,748,1763710742156285147,1763710742156675475,1763710742156696520,21045,21.045,390328,390.328
3,749,1763710742256287780,1763710742256770220,1763710742256787939,17719,17.719,482440,482.44
3,750,1763710742356355658,1763710742357019696,1763710742357042309,22613,22.613,664038,664.038
3,751,1763710742456287561,1763710742456638124,1763710742456660934,22810,22.81,350563,350.563
3,752,1763710742556283877,1763710742556617627,1763710742556649748,32121,32.121,333750,333.75
3,753,1763710742656288125,1763710742656607721,1763710742656631588,23867,23.867,319596,319.596
3,754,1763710742756283249,1763710742756620629,1763710742756650909,30280,30.28,337380,337.38
3,755,1763710742856290501,1763710742856723467,1763710742856752533,29066,29.066,432966,432.966
3,756,1763710742956293927,1763710742956612023,1763710742956635539,23516,23.516,318096,318.096
3,757,1763710743056288418,1763710743056639545,1763710743056674633,35088,35.088,351127,351.127
3,758,1763710743156287249,1763710743156627933,1763710743156652228,24295,24.295,340684,340.684
3,759,1763710743256299896,1763710743256657682,1763710743256702480,44798,44.798,357786,357.786
3,760,1763710743356287962,1763710743356593866,1763710743356616560,22694,22.694,305904,305.904
3,761,1763710743456285515,1763710743456588221,1763710743456607049,18828,18.828,302706,302.706
3,762,1763710743556285684,1763710743556627761,1763710743556650321,22560,22.56,342077,342.077
3,763,1763710743656284221,1763710743656596989,1763710743656620844,23855,23.855,312768,312.768
3,764,1763710743756283151,1763710743756585973,1763710743756606773,20800,20.8,302822,302.822
3,765,1763710743856282555,1763710743856587772,1763710743856607041,19269,19.269,305217,305.217
3,766,1763710743956295113,1763710743956642627,1763710743956663662,21035,21.035,347514,347.514
3,767,1763710744056284170,1763710744056613854,1763710744056634055,20201,20.201,329684,329.684
3,768,1763710744156290418,1763710744156624065,1763710744156643780,19715,19.715,333647,333.647
3,769,1763710744256297274,1763710744256634968,1763710744256654511,19543,19.543,337694,337.694
3,770,1763710744356287066,1763710744356623910,1763710744356651230,27320,27.32,336844,336.844
3,771,1763710744456287264,1763710744456646369,1763710744456678655,32286,32.286,359105,359.105
3,772,1763710744556286693,1763710744556678388,1763710744556707134,28746,28.746,391695,391.695
3,773,1763710744656287298,1763710744656636710,1763710744656660430,23720,23.72,349412,349.412
3,774,1763710744756289697,1763710744756706585,1763710744756732846,26261,26.261,416888,416.888
3,775,1763710744856286320,1763710744856620440,1763710744856641767,21327,21.327,334120,334.12
3,776,1763710744956324606,1763710744956776704,1763710744956801285,24581,24.581,452098,452.098
3,777,1763710745056287557,1763710745056594412,1763710745056612082,17670,17.67,306855,306.855
3,778,1763710745156287871,1763710745156620178,1763710745156641281,21103,21.103,332307,332.307
3,779,1763710745256291189,1763710745256605271,1763710745256624259,18988,18.988,314082,314.082
3,780,1763710745356298994,1763710745356646944,1763710745356673215,26271,26.271,347950,347.95
3,781,1763710745456285731,1763710745456601411,1763710745456619320,17909,17.909,315680,315.68
3,782,1763710745556304888,1763710745556701349,1763710745556726323,24974,24.974,396461,396.461
3,783,1763710745656291760,1763710745656592572,1763710745656608936,16364,16.364,300812,300.812
3,784,1763710745756285001,1763710745756584493,1763710745756601830,17337,17.337,299492,299.492
3,785,1763710745856353175,1763710745857004307,1763710745857023165,18858,18.858,651132,651.132
3,786,1763710745956296423,1763710745956674350,1763710745956693427,19077,19.077,377927,377.927
3,787,1763710746056285205,1763710746056764289,1763710746056782710,18421,18.421,479084,479.084
3,788,1763710746156282856,1763710746156587255,1763710746156606659,19404,19.404,304399,304.399
3,789,1763710746256324820,1763710746256769653,1763710746256790753,21100,21.1,444833,444.833
3,790,1763710746356284837,1763710746356613664,1763710746356633885,20221,20.221,328827,328.827
3,791,1763710746456286808,1763710746456634524,1763710746456653713,19189,19.189,347716,347.716
3,792,1763710746556291791,1763710746556621093,1763710746556639858,18765,18.765,329302,329.302
3,793,1763710746656288336,1763710746656622763,1763710746656641052,18289,18.289,334427,334.427
3,794,1763710746756302904,1763710746756725647,1763710746756744895,19248,19.248,422743,422.743
3,795,1763710746856284222,1763710746856628593,1763710746856657697,29104,29.104,344371,344.371
3,796,1763710746956283431,1763710746956605517,1763710746956631459,25942,25.942,322086,322.086
3,797,1763710747056289372,1763710747056627821,1763710747056656112,28291,28.291,
